Samples,T1,T2,T5,T10,T15,L Max
40146.0,0.0,0.0,0.0,0.0,9.089473,3200.0
40147.0,0.0,0.0,0.0,0.0,0.0,3200.0
40148.0,0.0,0.0,0.0,0.0,0.0,3200.0
40149.0,0.0,0.0,0.0,0.0,0.0,3200.0
40150.0,4.2966027,4.2966027,4.2966027,4.2966027,10.815089,3200.0
40151.0,0.0,0.0,0.0,0.0,0.0,3200.0
40152.0,0.0,0.0,0.0,0.0,0.66073656,3200.0
40153.0,0.0,0.0,0.0,0.0,0.32131565,3200.0
40154.0,0.0,0.0,0.0,0.0,8.402385,3200.0
40155.0,0.0,0.0,0.0,0.0,0.08709061,3200.0
40156.0,8.089747,8.089747,8.089747,8.113129,8.113129,3200.0
40157.0,0.0,0.0,0.0,0.0,0.0,3200.0
40158.0,0.0,0.0,0.5634003,1.6213064,2.2661839,3200.0
40159.0,0.0,0.0,0.0,0.0,2.2830513,3200.0
40160.0,0.0,0.0,0.0,0.0,0.0,3200.0
40161.0,0.0,0.0,0.0,0.0,1.0947863,3200.0
40162.0,0.0,0.0,0.0,0.0,5.845624,3200.0
40163.0,1.3756449,1.3756449,1.4128373,1.5507061,1.5507061,3200.0
40164.0,0.0,0.0,0.0,0.0,0.0,3200.0
40165.0,0.0,0.0,0.0,0.0,0.44567668,3200.0
40166.0,0.0,0.0,0.0,0.0,0.65902865,3200.0
40167.0,0.0,0.0,0.0,0.0,0.0,3200.0
40168.0,0.0,0.0,0.0,0.0,1.7943248,3200.0
40169.0,14.704713,14.704713,15.132376,15.281087,17.855116,3200.0
40170.0,0.0,0.0,0.0,0.0,0.4826969,3200.0
40171.0,6.115428,6.115428,6.126347,6.531181,8.800473,3200.0
40172.0,29.59551,29.59551,29.59551,29.836437,36.848198,3200.0
40173.0,0.0,0.0,0.0,0.0,0.0,3200.0
40174.0,0.0,0.0,0.0,0.0,0.0,3200.0
40175.0,1.970592,1.970592,1.970592,2.7105231,3.3050895,3200.0
40176.0,18.688414,18.688414,18.765333,18.8311,19.713007,3200.0
40177.0,3.6371338,3.6371338,3.6371338,3.891641,5.702662,3200.0
40178.0,0.0,0.0,0.0,0.7678691,0.7678691,3200.0
40179.0,13.0087595,13.0087595,13.0087595,13.0087595,14.645728,3200.0
40180.0,0.7025713,0.7025713,0.7025713,0.7025713,7.190387,3200.0
40181.0,0.0,0.0,0.0,0.89750755,2.382285,3200.0
40182.0,0.0,0.0,0.0,0.0,0.0,3200.0
40183.0,24.202484,24.202484,24.202484,24.537712,29.232569,3200.0
40184.0,19.05341,19.05341,19.537066,20.647732,22.28416,3200.0
40185.0,0.0,0.0,0.0,0.0,3.5097022,3200.0
40186.0,0.0,0.0,0.0,0.084848106,1.2051368,3200.0
40187.0,0.0,0.0,0.0,0.0,2.716002,3200.0
40188.0,4.457782,4.457782,4.457782,4.457782,5.463044,3200.0
40189.0,5.567767,5.567767,5.567767,5.567767,6.514682,3200.0
40190.0,0.0,0.0,0.0,0.0,0.0,3200.0
40191.0,7.2686567,7.2686567,7.2686567,7.797387,10.295093,3200.0
40192.0,0.0,0.0,0.0,0.30263963,14.565591,3200.0
40193.0,0.17213538,0.17213538,0.17213538,0.17213538,1.3868252,3200.0
40194.0,5.030104,5.030104,5.030104,37.63531,37.63531,3200.0
40195.0,0.0,0.0,0.0,0.8519982,6.7439795,3200.0
40196.0,0.0,0.0,0.0,0.2616856,0.2616856,3200.0
40197.0,0.0,0.0,0.0,0.0,1.0288075,3200.0
40198.0,0.21544147,0.21544147,0.21544147,0.7742425,1.0998173,3200.0
40199.0,0.0,0.0,0.0,0.0,0.0,3200.0
40200.0,0.0,0.0,0.0,0.0,0.0,3200.0
40201.0,8.958321,8.958321,8.958321,8.958321,14.63785,3200.0
40202.0,0.0,0.0,0.0,0.0,0.15018708,3200.0
40203.0,0.0,0.0,0.0,0.0,0.0,3200.0
40204.0,0.0,0.0,0.0,1.6458718,2.6944144,3200.0
40205.0,0.0,0.0,0.5353404,1.298323,3.5367055,3200.0
40206.0,22.891165,22.891165,22.891165,22.891165,29.244167,3200.0
40207.0,0.0,0.0,0.0,0.0,0.0,3200.0
40208.0,11.191159,11.191159,12.270677,12.270677,12.42174,3200.0
40209.0,14.115625,14.115625,14.115625,14.4055195,17.420174,3200.0
40210.0,0.0,0.0,0.0,0.8423928,2.5031214,3200.0
40211.0,0.0,0.0,0.0,0.0,0.0,3200.0
40212.0,7.150665,7.150665,7.150665,7.150665,7.2788534,3200.0
40213.0,14.079638,14.079638,14.079638,14.138118,17.137188,3200.0
40214.0,4.9763994,4.9763994,4.9763994,5.8912163,7.5549984,3200.0
40215.0,0.0,0.0,0.0,0.0,0.0,3200.0
40216.0,23.59351,23.59351,23.59351,24.906673,24.909065,3200.0
40217.0,0.0,0.0,0.0,0.0,0.0,3200.0
40218.0,0.0,0.0,0.10899745,1.069921,3.9609544,3200.0
40219.0,0.0,0.0,0.0,0.0,0.0,3200.0
40220.0,21.102741,21.102741,22.730247,23.425922,23.425922,3200.0
40221.0,3.9801743,3.9801743,3.9801743,4.6276894,4.6276894,3200.0
40222.0,1.206043,1.4451592,1.4451592,1.4693465,1.977026,3200.0
40223.0,0.0,0.0,0.0,5.6924276,5.6924276,3200.0
40224.0,0.0,0.0,0.0,0.0,2.840159,3200.0
40225.0,1.8780625,1.8780625,1.8780625,2.7456965,5.2224083,3200.0
40226.0,2.8691897,2.8691897,2.8691897,3.2674572,6.171017,3200.0
40227.0,0.0,0.0,0.0,0.0,0.0,3200.0
40228.0,0.0,0.0,0.0,0.0,0.59730715,3200.0
40229.0,0.0,0.0,0.0,0.0,0.0,3200.0
40230.0,46.571205,46.571205,46.792892,46.795326,46.972775,3200.0
40231.0,4.1547613,4.1547613,4.17286,4.6815853,4.937446,3200.0
40232.0,0.0,0.0,0.0,0.0,3.9708378,3200.0
40233.0,0.0,0.0,0.0,0.0,0.0,3200.0
40234.0,2.1921778,2.1921778,2.1921778,2.2185955,8.37118,3200.0
40235.0,6.8555565,6.8555565,7.1075687,7.1485863,7.350553,3200.0
40236.0,0.0,0.0,0.0,0.0,0.0,3200.0
40237.0,1.0803281,1.0803281,1.0803281,1.0803281,6.5000134,3200.0
40238.0,1.8489652,1.8489652,1.8489652,2.9829671,2.9829671,3200.0
40239.0,0.0,0.0,0.0,0.0,0.0,3200.0
40240.0,1.287225,1.287225,1.287225,1.3247222,1.6893461,3200.0
40241.0,5.061902,5.061902,5.061902,23.174341,23.174341,3200.0
40242.0,0.0,0.0,0.0,0.22745293,0.33989853,3200.0
40243.0,8.312826,8.312826,8.312826,8.312826,9.237491,3200.0
40244.0,0.0,0.0,0.0,0.44728506,3.644505,3200.0
40245.0,7.149842,7.149842,7.149842,8.229716,12.144275,3200.0
40246.0,0.0,0.0,0.0,0.0,0.0,3200.0
40247.0,0.0,0.0,0.0,0.0,0.0,3200.0
40248.0,0.0,0.0,0.0,0.0,0.0,3200.0
40249.0,0.0,0.0,0.0,0.0,0.0,3200.0
40250.0,0.8016436,0.8016436,1.7948927,19.37644,19.37644,3200.0
40251.0,2.4644554,2.4644554,2.4644554,4.026231,6.6817703,3200.0
40252.0,0.0,0.0,0.0,0.0,0.0,3200.0
40253.0,0.19383681,0.19383681,0.19383681,0.56820726,4.264523,3200.0
40254.0,0.0,0.0,0.0,0.7225835,1.2010844,3200.0
40255.0,0.0,0.0,0.0,0.0,0.0,3200.0
40256.0,9.519102,9.519102,9.603706,9.617041,10.683592,3200.0
40257.0,7.259842,7.259842,7.270339,7.3458443,7.3458443,3200.0
40258.0,0.0,0.0,0.3268171,1.8402245,3.2376845,3200.0
40259.0,0.0,0.0,0.0,0.0,0.0,3200.0
40260.0,4.1007147,4.1007147,4.1007147,5.243527,6.4812555,3200.0
40261.0,2.1524463,2.1524463,2.1524463,2.1524463,7.162786,3200.0
40262.0,0.0,0.0,0.0,0.49462676,10.6187,3200.0
40263.0,0.0,0.0,0.0,0.0,0.0,3200.0
40264.0,0.0,0.0,0.0,0.05006349,0.6288048,3200.0
40265.0,0.0,0.0,0.0,0.0,0.0,3200.0
40266.0,0.27949888,0.27949888,0.27949888,1.3203366,2.8427901,3200.0
40267.0,2.1052718,2.1052718,2.1052718,2.1923537,3.7810621,3200.0
40268.0,11.476717,11.476717,11.476717,13.224044,13.224044,3200.0
40269.0,0.0,0.0,0.0,0.1509409,5.5357714,3200.0
40270.0,0.0,0.0,0.0,16.080252,16.080252,3200.0
40271.0,0.0,0.0,0.0,0.970648,5.069923,3200.0
40272.0,1.143524,1.143524,1.143524,1.4797164,4.560158,3200.0
40273.0,0.8674154,0.8686515,1.0227985,1.0227985,1.088237,3200.0
40274.0,0.0,0.0,0.0,0.0,0.0,3200.0
40275.0,0.0,0.0,0.0,0.0,0.0,3200.0
40276.0,0.0,0.0,0.0,0.0,0.0,3200.0
40277.0,0.0,0.0,0.0,0.0,0.0,3200.0
40278.0,34.57937,34.57937,34.57937,35.13262,37.341164,3200.0
40279.0,0.0,0.0,0.0,0.0,0.0,3200.0
40280.0,0.0,0.0,0.0,0.0,0.0,3200.0
40281.0,40.585358,40.652924,40.756004,40.803333,41.40541,3200.0
40282.0,0.0,0.0,0.0,0.7021729,4.2609153,3200.0
40283.0,0.017451644,0.017451644,0.017451644,0.017451644,0.068009526,3200.0
40284.0,4.3010335,4.3010335,4.3010335,4.8005285,4.8005285,3200.0
40285.0,29.353859,29.353859,29.353859,30.486038,34.293415,3200.0
40286.0,16.674688,16.674688,16.674688,18.005726,19.473877,3200.0
40287.0,0.0,0.0,0.0,0.0,5.82437,3200.0
40288.0,4.3971577,4.3971577,4.3971577,4.3971577,6.588027,3200.0
40289.0,0.0,0.0,0.0,0.0,2.9787896,3200.0
40290.0,0.0,0.0,0.0,0.0,1.0420868,3200.0
40291.0,52.658882,52.658882,52.779125,53.088707,59.40465,3200.0
40292.0,0.0,0.0,0.0,0.0,0.21995541,3200.0
40293.0,0.0,0.0,0.0,0.0,0.0,3200.0
40294.0,0.0,0.0,0.0,0.0,0.0,3200.0
40295.0,0.0,0.0,0.0,0.0,0.0,3200.0
40296.0,3.65275,3.65275,3.65275,3.65275,11.93644,3200.0
40297.0,0.0,0.0,0.25998688,0.75457627,14.947744,3200.0
40298.0,0.0,0.0,0.0,0.0,5.417309,3200.0
40299.0,11.192004,11.192004,11.192004,11.192004,11.397305,3200.0
40300.0,57.88418,57.88418,57.88418,58.06339,62.69694,3200.0
40301.0,0.0,0.0,0.0,0.0,1.7228847,3200.0
40302.0,0.24132755,0.24132755,0.24132755,4.8141756,4.8141756,3200.0
40303.0,0.0,0.0,0.0,0.0,0.0,3200.0
40304.0,0.0,0.0,0.0,0.0,0.0,3200.0
40305.0,0.0,0.0,0.0,0.0,0.0,3200.0
40306.0,0.0,0.0,0.0,0.0,0.0,3200.0
40307.0,7.6109314,7.6109314,8.088756,8.088756,8.269512,3200.0
40308.0,6.656355,6.656355,6.656355,7.286337,7.286337,3200.0
40309.0,0.0,0.0,0.0,0.45013866,2.9765375,3200.0
40310.0,0.0,0.0,0.0,0.0,0.0,3200.0
40311.0,0.0,0.0,0.0,0.0,0.0,3200.0
40312.0,0.0,0.0,0.0,0.0,0.0,3200.0
40313.0,0.0,0.0,0.9034852,1.4865011,1.4865011,3200.0
40314.0,18.818443,18.818443,19.10773,19.189734,21.7994,3200.0
40315.0,28.885519,28.885519,29.272009,30.143566,30.143566,3200.0
40316.0,34.443695,34.443695,34.443695,41.010864,41.010864,3200.0
40317.0,0.2079311,0.2079311,0.2079311,0.47850305,5.164253,3200.0
40318.0,0.0,0.0,0.0,0.40724766,15.056905,3200.0
40319.0,4.1899385,4.1899385,4.1899385,4.546622,8.903278,3200.0
40320.0,0.0,0.0,0.0,0.0,0.0,3200.0
40321.0,2.1785183,2.1785183,2.4521186,2.9443133,3.2071927,3200.0
40322.0,7.9431324,7.9431324,7.9431324,8.485845,10.892577,3200.0
40323.0,0.0,0.0,0.0,0.0,0.0,3200.0
40324.0,3.6189203,3.6189203,3.6189203,5.346498,15.170019,3200.0
40325.0,0.0,0.0,0.0,0.0,1.1522391,3200.0
40326.0,3.7537742,3.7537742,3.7537742,3.7537742,5.871078,3200.0
40327.0,0.0,0.0,0.0,0.0,0.03156571,3200.0
40328.0,2.2460659,2.2460659,2.2460659,2.5199718,2.5199718,3200.0
40329.0,0.0,0.0,0.0,0.12939887,2.748336,3200.0
40330.0,71.09998,71.26756,71.56864,72.11491,72.11491,3200.0
40331.0,19.068209,19.068209,19.068209,19.85412,25.915483,3200.0
40332.0,0.0,0.0,0.0,0.0,0.0,3200.0
40333.0,0.0,0.0,0.0,0.30707014,1.9987537,3200.0
40334.0,0.0,0.0,0.0,0.0,0.0,3200.0
40335.0,0.0,0.0,0.0,0.0,0.30799735,3200.0
40336.0,33.90769,33.90769,33.90769,34.57669,36.27227,3200.0
40337.0,0.0,0.0,0.15162942,0.9817851,3.010201,3200.0
40338.0,3.1662493,3.1662493,3.1662493,3.1662493,9.292929,3200.0
40339.0,0.0,0.0,2.1894433,3.298742,5.3829536,3200.0
40340.0,0.0,0.0,0.0,0.0,1.434394,3200.0
40341.0,19.468155,19.625528,19.926096,20.419115,23.619003,3200.0
40342.0,0.7638786,0.7638786,0.7638786,0.7638786,1.3223313,3200.0
40343.0,0.0,0.0,0.31826186,2.0921938,5.9711137,3200.0
40344.0,8.232928,8.232928,8.607867,9.134675,13.668878,3200.0
40345.0,4.979435,4.979435,5.7932453,6.4382825,8.389001,3200.0
40346.0,0.8345915,0.8345915,0.8345915,0.9305576,9.105347,3200.0
40347.0,0.0,0.0,0.0,0.0,0.0,3200.0
40348.0,0.0,0.0,0.0,0.0,0.0,3200.0
40349.0,0.0,0.0,0.0,0.0,0.0,3200.0
40350.0,0.0,0.0,0.0,0.0,0.0,3200.0
40351.0,0.0,0.0,0.0,0.0,0.0,3200.0
40352.0,0.0,0.0,0.0,0.0,0.0,3200.0
40353.0,2.8282948,2.8282948,2.8282948,3.9548004,5.2922587,3200.0
40354.0,0.0,0.0,0.0,0.0,0.0,3200.0
40355.0,0.0,0.0,0.0,0.0,0.0,3200.0
40356.0,0.0,0.0,0.0,0.0,0.0,3200.0
40357.0,4.4277687,4.4277687,4.4277687,5.200335,5.5759335,3200.0
40358.0,0.0,0.0,0.0,0.26975372,4.413713,3200.0
40359.0,0.0,0.0,0.0,0.0,0.0,3200.0
40360.0,0.0,0.0,0.0,0.0,0.0,3200.0
40361.0,0.0,0.0,0.0,0.0,0.0,3200.0
40362.0,8.903108,8.903108,8.903108,9.916389,14.065922,3200.0
40363.0,0.0,0.0,0.0,0.061520398,0.7996899,3200.0
40364.0,0.0,0.0,0.0,0.0,0.0,3200.0
40365.0,0.0,0.0,0.0,0.0,0.0,3200.0
40366.0,0.26993018,0.26993018,0.26993018,21.28401,21.28401,3200.0
40367.0,0.0,0.0,0.0,0.0,0.9723867,3200.0
40368.0,0.0,0.0,0.0,0.0,1.2091125,3200.0
40369.0,5.72572,5.72572,7.159151,7.3264956,7.3264956,3200.0
40370.0,0.0,0.0,0.0,7.0214357,7.0214357,3200.0
40371.0,0.091499165,0.091499165,0.3455574,0.802105,1.2707192,3200.0
40372.0,0.0,0.0,0.0,0.0,0.0,3200.0
40373.0,0.25666326,0.25666326,0.25666326,0.25666326,0.56573385,3200.0
40374.0,6.717306,6.717306,6.717306,7.7238884,7.9039903,3200.0
40375.0,0.0,0.0,0.0,0.18295166,0.35205194,3200.0
40376.0,0.0,0.0,0.0,0.0,0.0,3200.0
40377.0,5.1812677,5.1812677,6.20518,6.20518,6.343241,3200.0
40378.0,1.817541,1.8937768,2.0232635,18.47212,18.47212,3200.0
40379.0,21.758842,21.758842,21.758842,22.03765,23.227047,3200.0
40380.0,3.6012526,3.6012526,3.6012526,4.961181,5.2518086,3200.0
40381.0,0.0,0.0,0.0,0.0,0.0,3200.0
40382.0,3.668931,3.668931,3.668931,3.668931,4.9468613,3200.0
40383.0,0.0,0.0,0.0,0.0,7.4523935,3200.0
40384.0,2.2453918,2.2453918,2.2453918,2.692346,10.341421,3200.0
40385.0,0.0,0.0,0.0,0.0,1.0124149,3200.0
40386.0,0.0,0.0,0.0,0.0,0.0,3200.0
40387.0,0.0,0.0,1.5636094,1.6630217,1.6630217,3200.0
40388.0,2.51224,2.51224,2.51224,3.2815666,3.9559236,3200.0
40389.0,0.29316157,0.29316157,0.29316157,0.518043,2.9595869,3200.0
40390.0,0.0,0.0,0.0,0.0,0.0,3200.0
40391.0,0.0,0.0,0.0,0.26828057,2.186413,3200.0
40392.0,0.0,0.0,0.0,0.0,0.0,3200.0
40393.0,0.0,0.0,0.0,0.0,0.0,3200.0
40394.0,8.63474,8.63474,8.63474,8.812812,13.730686,3200.0
40395.0,0.0,0.0,0.0,0.0,0.0,3200.0
40396.0,7.488174,7.488174,7.488174,7.488174,8.527881,3200.0
40397.0,0.0,0.0,0.0,2.4441864,2.4441864,3200.0
40398.0,0.0,0.0,0.0,0.0,7.4406767,3200.0
40399.0,4.3925114,4.3925114,4.3925114,5.637142,6.248377,3200.0
40400.0,1.8153491,1.8300476,2.4198537,2.5848236,2.5848236,3200.0
40401.0,0.0,0.0,0.0,0.028698325,0.8554822,3200.0
40402.0,24.368492,24.368492,24.368492,24.556932,29.656788,3200.0
40403.0,0.0,0.0,0.0,0.0,0.0,3200.0
40404.0,7.9554253,8.060948,8.588233,12.13231,12.471517,3200.0
40405.0,0.0,0.0,0.0,0.0,0.0,3200.0
40406.0,0.0,0.0,0.0,0.0,0.73909926,3200.0
40407.0,1.1178899,1.1178899,1.1178899,1.7465558,4.4958305,3200.0
40408.0,0.0,0.0,0.0,0.0,4.7055655,3200.0
40409.0,0.0,0.0,0.0,0.0,0.0,3200.0
40410.0,1.5103755,1.5103755,1.5103755,2.011567,2.011567,3200.0
40411.0,4.0995626,4.0995626,4.0995626,4.723013,13.522513,3200.0
40412.0,0.0,0.0,0.0,0.0,0.0,3200.0
40413.0,0.0,0.0,0.0,0.0,0.10282317,3200.0
40414.0,0.0,0.0,0.0,0.0,0.0,3200.0
40415.0,0.0,0.0,0.0,0.0,0.0,3200.0
40416.0,0.0,0.0,0.0,0.0,0.0,3200.0
40417.0,0.0,0.0,0.0,0.8707976,3.0851982,3200.0
40418.0,0.0,0.0,0.0,0.0,3.1831555,3200.0
40419.0,2.7268374,2.7268374,2.7268374,2.7268374,4.064193,3200.0
40420.0,3.4833243,3.4833243,4.1696525,4.6500473,10.253098,3200.0
40421.0,0.0,0.0,0.0,0.0,2.0560255,3200.0
40422.0,0.0,0.0,0.0,0.093831636,3.7552962,3200.0
40423.0,12.887867,12.887867,12.887867,12.887867,17.596146,3200.0
40424.0,3.3413823,3.5098736,3.814698,6.5136085,6.5136085,3200.0
40425.0,12.1717825,12.410348,12.410348,12.410348,12.693019,3200.0
40426.0,0.0,0.0,0.0,0.0,0.0,3200.0
40427.0,0.0,0.0,0.0,0.0,0.0,3200.0
40428.0,22.83116,22.83116,22.83116,23.47625,25.335901,3200.0
40429.0,0.23074907,0.23074907,0.23074907,0.23074907,4.6417365,3200.0
40430.0,8.258255,8.258255,8.761634,12.78979,12.78979,3200.0
40431.0,15.893857,15.893857,16.45931,17.241581,18.779276,3200.0
40432.0,0.0,0.0,0.0,0.0,1.9388835,3200.0
40433.0,0.0,0.0,0.0,0.0,0.0,3200.0
40434.0,0.0,0.0,0.0,0.0,0.0,3200.0
40435.0,0.0,0.0,0.0,0.0,0.28521976,3200.0
40436.0,0.0,0.0,0.0,0.0,0.0,3200.0
40437.0,0.0,0.0,0.0,0.11198193,0.39763105,3200.0
40438.0,1.0247346,1.0247346,1.1066009,1.4128947,8.397596,3200.0
40439.0,0.0,0.0,0.0,0.0,3.937895,3200.0
40440.0,30.812876,30.812876,30.987526,31.413301,32.230095,3200.0
40441.0,0.0,0.0,0.0,0.0,0.0,3200.0
40442.0,56.632076,56.632076,56.632076,57.085526,63.41172,3200.0
40443.0,13.1204605,13.1204605,13.162693,14.06347,14.74092,3200.0
40444.0,0.0,0.0,0.0,0.0,0.0,3200.0
40445.0,0.0,0.0,0.0,0.0,0.0,3200.0
40446.0,25.517685,25.517685,25.517685,25.517685,27.14368,3200.0
40447.0,0.0,0.0,0.0,3.8032343,10.882141,3200.0
40448.0,10.211532,10.211532,10.211532,10.211532,10.944333,3200.0
40449.0,0.0,0.0,0.0,0.0,1.4124339,3200.0
40450.0,0.0,0.0,0.0,0.0,0.0,3200.0
40451.0,0.0,0.0,0.0,0.0,0.0,3200.0
40452.0,0.4225422,0.4225422,0.4225422,0.4225422,0.55700666,3200.0
40453.0,0.0,0.0,0.0,0.4449173,4.1232343,3200.0
40454.0,42.232536,42.232536,42.232536,42.773438,47.88482,3200.0
40455.0,0.0,0.0,0.0,0.0,0.0,3200.0
40456.0,0.0,0.0,0.0,0.0,0.0,3200.0
40457.0,0.0,0.0,0.0,0.0,0.0,3200.0
40458.0,0.0,0.0,0.0,0.0,0.0,3200.0
40459.0,0.29122818,0.29122818,0.29122818,0.29122818,2.9119878,3200.0
40460.0,2.5268955,2.5268955,2.5268955,3.0577338,6.8235645,3200.0
40461.0,0.0,0.0,0.0,0.0,0.34529924,3200.0
40462.0,0.0,0.0,0.0,0.0,2.1851287,3200.0
40463.0,2.460805,2.460805,2.460805,2.9586146,3.902619,3200.0
40464.0,0.0,0.0,0.0,0.0038730204,2.4620652,3200.0
40465.0,0.0,0.0,0.0,0.0,4.078644,3200.0
40466.0,0.0,0.0,0.0,0.0,0.16707385,3200.0
40467.0,0.0,0.0,0.0,0.0,0.0,3200.0
40468.0,2.5534256,2.5534256,2.5534256,3.8589807,7.1059394,3200.0
40469.0,0.0,0.0,0.0,0.0,0.0,3200.0
40470.0,0.0,0.0,0.0,0.0,0.0,3200.0
40471.0,0.0,0.0,0.0,0.0,1.1431196,3200.0
40472.0,0.0,0.0,0.0,0.0,0.0,3200.0
40473.0,0.0,0.0,0.0,0.0,0.0,3200.0
40474.0,0.0,0.0,0.0,1.5786297,2.8910503,3200.0
40475.0,11.631931,11.631931,11.631931,12.952511,14.891981,3200.0
40476.0,1.6286647,1.6286647,1.6286647,2.0514023,2.0514023,3200.0
40477.0,0.0,0.0,0.7120263,1.4426467,21.497694,3200.0
40478.0,6.335061,6.4353504,6.8827987,7.347921,7.42557,3200.0
40479.0,0.0,0.0,0.0,0.0,0.0,3200.0
40480.0,3.0386171,3.0386171,3.2613063,3.9979954,3.9979954,3200.0
40481.0,0.8170553,0.8170553,0.8170553,0.8170553,4.83086,3200.0
40482.0,0.0,0.0,0.0,0.0,1.4878366,3200.0
40483.0,3.2966998,3.2966998,3.4698598,5.1652203,6.8115854,3200.0
40484.0,0.0,0.0,0.0,0.0,11.114098,3200.0
40485.0,31.397257,31.397257,31.397257,31.502337,34.247353,3200.0
40486.0,0.0,0.0,0.0,0.0,0.0,3200.0
40487.0,2.3587806,2.3587806,2.4708335,4.562455,4.562455,3200.0
40488.0,4.499684,4.499684,4.499684,4.499684,11.954687,3200.0
40489.0,0.0,0.0,0.0,0.0,2.9285278,3200.0
40490.0,0.0,0.0,0.0,0.0,0.7563922,3200.0
40491.0,0.0,0.0,0.0,0.0,0.0,3200.0
40492.0,0.0,0.0,0.0,0.0,4.4886065,3200.0
40493.0,0.0,0.0,0.0,0.0,0.0,3200.0
40494.0,4.7448688,4.7448688,4.7448688,4.7448688,7.5080423,3200.0
40495.0,0.0,0.0,0.0,0.0,0.0,3200.0
40496.0,3.9784703,3.9784703,4.0403934,4.4891763,5.5906725,3200.0
40497.0,6.1109123,6.1109123,6.765503,7.0649405,7.4180365,3200.0
40498.0,0.0,0.0,0.0,0.3566776,12.561905,3200.0
40499.0,0.0,0.0,0.0,0.0,0.0,3200.0
40500.0,0.0,0.0,0.0,0.0,0.0,3200.0
40501.0,0.0,0.0,0.0,0.0,0.0,3200.0
40502.0,0.0,0.0,0.0,1.201697,1.201697,3200.0
40503.0,0.0,0.0,0.0,0.0,0.0,3200.0
40504.0,3.9180088,3.9180088,5.9729033,15.9068575,15.9068575,3200.0
40505.0,0.0,0.0,0.0,0.85310364,6.369545,3200.0
40506.0,0.0,0.0,0.0,0.0,0.0,3200.0
40507.0,0.0,0.0,0.0,0.23978564,1.7277281,3200.0
40508.0,0.0,0.0,0.0,0.0,0.0,3200.0
40509.0,3.2938416,3.2938416,3.3479807,3.901771,5.102555,3200.0
40510.0,0.0,0.0,0.08226403,0.08226403,1.010468,3200.0
40511.0,19.96029,19.96029,19.96029,20.471329,21.84465,3200.0
40512.0,0.0,0.0,0.0,0.69589275,5.6261563,3200.0
40513.0,0.0,0.0,0.14952046,0.36302155,0.5969419,3200.0
40514.0,0.0,0.0,0.0,0.0,1.2325127,3200.0
40515.0,1.8120615,1.8120615,1.970865,2.8397596,5.863099,3200.0
40516.0,0.0,0.0,0.0,0.0,0.98977536,3200.0
40517.0,0.0,0.0,0.0,0.0,0.0,3200.0
40518.0,0.0,0.0,0.0,0.0,0.0,3200.0
40519.0,0.0,0.0,0.0,0.6768894,0.782418,3200.0
40520.0,0.0,0.0,0.83365834,1.2775567,2.1109247,3200.0
40521.0,0.0,0.0,0.0,0.0,0.0,3200.0
40522.0,4.3254585,4.464833,5.835707,6.519472,6.519472,3200.0
40523.0,4.728003,4.728003,4.728003,5.497982,5.497982,3200.0
40524.0,0.0,0.0,0.0,0.0,1.8620769,3200.0
40525.0,0.0,0.0,0.0,0.0,0.886606,3200.0
40526.0,0.0,0.0,0.0,0.0,0.0,3200.0
40527.0,0.0,0.0,0.0,0.0,0.2527111,3200.0
40528.0,0.0,0.0,0.0,0.0,0.0,3200.0
40529.0,0.58198524,0.58198524,0.58198524,1.4696947,2.5446,3200.0
40530.0,0.0,0.0,0.0,0.0,2.4894443,3200.0
40531.0,2.9435964,3.0048242,3.7738266,13.228997,13.228997,3200.0
40532.0,0.0,0.0,0.0,0.0,2.913361,3200.0
40533.0,0.0,0.0,0.0,0.06771284,1.6069942,3200.0
40534.0,2.41099,2.41099,2.41099,2.41099,6.5457854,3200.0
40535.0,0.0,0.0,0.0,0.0,4.898565,3200.0
40536.0,18.748196,18.752096,19.05287,19.96736,26.73787,3200.0
40537.0,12.595077,12.595077,12.595077,12.826278,13.479619,3200.0
40538.0,0.0,0.0,0.0,0.0,0.0,3200.0
40539.0,0.0,0.0,0.0,0.0,0.84004027,3200.0
40540.0,6.181728,6.181728,6.7299414,6.857184,6.857184,3200.0
40541.0,0.0,0.0,0.0,0.25313967,1.8624159,3200.0
40542.0,0.0,0.0,0.0,0.0,0.0,3200.0
40543.0,0.0,0.0,0.0,0.0,0.0,3200.0
40544.0,0.0,0.0,0.0,1.5518246,2.024744,3200.0
40545.0,0.0,0.0,0.0,0.0,1.6286565,3200.0
40546.0,0.0,0.0,0.0,0.0,0.0,3200.0
40547.0,0.0,0.0,0.0,0.0,0.0,3200.0
40548.0,0.0,0.0,0.0,1.7993437,1.7993437,3200.0
40549.0,19.592949,19.592949,19.592949,21.698967,22.833569,3200.0
40550.0,30.299194,30.299194,30.299194,30.299194,30.828156,3200.0
40551.0,0.0,0.0,0.0,0.8403947,1.1589541,3200.0
40552.0,0.0,0.0,0.0,0.0,0.0,3200.0
40553.0,0.0,0.0,0.0,0.0,2.6491237,3200.0
40554.0,0.0,0.0,0.0,0.0,1.5730666,3200.0
40555.0,0.0,0.0,0.10064125,2.197851,2.197851,3200.0
40556.0,14.322781,14.322781,14.322781,14.322781,17.424543,3200.0
40557.0,0.0,0.0,0.0,0.0,4.5210814,3200.0
40558.0,0.0,0.0,0.0,2.4073412,4.155318,3200.0
40559.0,0.0,0.0,0.0,0.0,5.058279,3200.0
40560.0,15.135183,15.135183,15.135183,15.135183,15.451215,3200.0
