Samples,T1,T2,T5,T10,T15,L Max
45976.0,0.0,0.0,0.0,0.0,0.0,1600.0
45977.0,0.0,0.0,0.0047900677,3.4550114,7.556413,1600.0
45978.0,0.0,0.0,0.0,0.0,6.775406,1600.0
45979.0,0.0,0.0,0.0,0.0,2.3061495,1600.0
45980.0,0.0,0.0,0.0,0.0,0.0,1600.0
45981.0,0.0,0.0,0.0,0.0,4.8976536,1600.0
45982.0,0.0,0.0,0.0,0.0,0.6710484,1600.0
45983.0,0.0,0.0,0.0,0.0,0.0,1600.0
45984.0,0.0,0.0,0.0,0.0,1.6372232,1600.0
45985.0,1.537323,1.537323,1.9937886,1.9937886,2.8883865,1600.0
45986.0,7.317748,7.317748,7.317748,7.317748,8.197223,1600.0
45987.0,0.8675831,0.8675831,0.8675831,1.2309341,3.867182,1600.0
45988.0,0.0,0.0,0.0,0.0,5.7292066,1600.0
45989.0,0.0,0.0,0.46524104,1.2555732,1.9728473,1600.0
45990.0,0.0,0.0,0.0,0.0,0.0,1600.0
45991.0,8.26683,8.26683,8.639845,8.639845,9.38525,1600.0
45992.0,2.7746189,2.7746189,2.7746189,4.1205435,9.658195,1600.0
45993.0,0.0,0.0,0.0,0.0,0.0,1600.0
45994.0,0.0,0.0,0.0,0.0645861,2.5073018,1600.0
45995.0,0.0,0.0,0.0,0.0,2.8709204,1600.0
45996.0,0.0,0.0,0.0,0.0,2.3936121,1600.0
45997.0,0.0,0.0,0.0,0.0,0.0,1600.0
45998.0,6.3953815,6.3953815,6.3953815,6.4453964,9.169093,1600.0
45999.0,0.0,0.0,0.0,0.0,0.72052455,1600.0
46000.0,0.0,0.0,0.0,0.0,0.0,1600.0
46001.0,0.0,0.0,0.0,0.22226495,0.22226495,1600.0
46002.0,0.0,0.0,0.0,0.0,0.0,1600.0
46003.0,0.0,0.0,0.0,0.0,0.0,1600.0
46004.0,0.0,0.0,0.0,0.0,0.87617004,1600.0
46005.0,0.0,0.0,0.0,0.0,3.3184085,1600.0
46006.0,0.0,0.0,0.0,0.0,0.0,1600.0
46007.0,6.463084,6.463084,6.512947,6.9476843,14.918894,1600.0
46008.0,0.0,0.0,0.0,0.0,0.0,1600.0
46009.0,0.0,0.0,0.0,20.49036,20.49036,1600.0
46010.0,0.0,0.0,0.0,0.26981565,3.1782022,1600.0
46011.0,0.44725543,0.44725543,0.44725543,1.2925924,5.5157127,1600.0
46012.0,0.0,0.0,0.0,0.0,0.0,1600.0
46013.0,0.0,0.0,0.0,0.0,0.0,1600.0
46014.0,4.1708026,4.223581,4.83772,6.8033767,7.6189933,1600.0
46015.0,6.065516,6.065516,6.065516,6.065516,6.471417,1600.0
46016.0,0.0,0.0,0.0,0.0,1.7624699,1600.0
46017.0,0.0,0.0,0.0,0.0,0.0,1600.0
46018.0,0.0,0.0,0.0,0.15197277,6.317009,1600.0
46019.0,0.0,0.0,0.0,0.0,0.0,1600.0
46020.0,9.399896,9.399896,9.399896,9.399896,13.029611,1600.0
46021.0,0.0,0.0,0.0,0.0,0.0,1600.0
46022.0,0.0,0.0,0.0,0.0,0.35015747,1600.0
46023.0,18.994127,18.994127,18.994127,21.083658,23.100597,1600.0
46024.0,0.0,0.0,0.0,0.059905723,0.059905723,1600.0
46025.0,2.6937413,2.6937413,2.6937413,3.9531088,5.8321967,1600.0
46026.0,12.736574,12.736574,12.736574,12.736574,12.916508,1600.0
46027.0,0.0,0.0,0.0,0.0,0.0,1600.0
46028.0,0.0,0.0,0.38407826,0.8960331,0.95987725,1600.0
46029.0,0.0,0.0,0.0,0.0,0.0,1600.0
46030.0,1.1341639,1.1341639,1.1341639,1.1341639,1.7851319,1600.0
46031.0,7.286542,7.286542,7.286542,7.777156,8.436589,1600.0
46032.0,20.640839,20.640839,20.640839,20.640839,27.04892,1600.0
46033.0,2.5289712,2.5289712,2.5289712,2.5289712,2.5352168,1600.0
46034.0,0.0,0.0,0.0,1.0420556,1.0420556,1600.0
46035.0,0.0,0.0,0.0,1.5780425,8.353299,1600.0
46036.0,46.50278,46.50278,46.690754,46.93291,47.120384,1600.0
46037.0,0.0,0.0,0.0,0.0,2.2836342,1600.0
46038.0,1.3566206,1.3566206,1.3566206,1.3566206,1.9003336,1600.0
46039.0,0.0,0.0,0.0,0.0,0.0,1600.0
46040.0,0.0,0.0,0.0,0.0,0.0,1600.0
46041.0,0.0,0.0,0.0,0.0,0.85393274,1600.0
46042.0,0.0,0.0,0.0,0.0,0.0,1600.0
46043.0,0.0,0.0,0.0,0.0,1.6359515,1600.0
46044.0,0.0,0.0,0.0,0.0,0.026979864,1600.0
46045.0,0.0,0.0,0.0,0.0,0.0,1600.0
46046.0,0.0,0.0,0.0,0.0,0.0,1600.0
46047.0,0.0,0.0,0.0,0.0,0.0,1600.0
46048.0,0.0,0.0,0.0,0.7102325,0.8915589,1600.0
46049.0,6.6644,6.6644,6.6644,6.6644,11.304636,1600.0
46050.0,0.0,0.0,0.0,0.0,0.0,1600.0
46051.0,0.0,0.0,0.0,0.0,0.8447296,1600.0
46052.0,0.79325867,0.79325867,0.79325867,0.79325867,2.0078905,1600.0
46053.0,0.0,0.0,0.0,0.95336133,0.95336133,1600.0
46054.0,0.45302197,0.45302197,0.45302197,0.46530882,0.53150535,1600.0
46055.0,2.5643005,2.5643005,2.5643005,14.091631,14.091631,1600.0
46056.0,0.0,0.0,0.0,0.0,0.0,1600.0
46057.0,0.0,0.0,0.0,0.0,0.0,1600.0
46058.0,3.5721982,3.5721982,3.6201894,3.9899764,4.9736977,1600.0
46059.0,24.9876,24.9876,25.112764,29.277395,29.277395,1600.0
46060.0,0.0,0.0,0.0,0.0,0.0,1600.0
46061.0,0.0,0.0,0.0,0.0,0.0,1600.0
46062.0,0.0,0.0,0.0,0.0,0.0,1600.0
46063.0,0.0,0.0,0.0,0.0,0.0,1600.0
46064.0,0.0,0.0,0.0,0.0,0.0,1600.0
46065.0,0.0,0.0,0.0,0.0,0.0,1600.0
46066.0,0.0,0.0,0.0,0.0,0.0,1600.0
46067.0,0.0,0.0,0.0,0.0,0.6414661,1600.0
46068.0,0.0,0.0,0.0,0.0,0.0,1600.0
46069.0,0.0,0.0,0.0,0.0,3.4017732,1600.0
46070.0,0.60874593,0.60874593,1.130231,1.130231,1.32367,1600.0
46071.0,0.0,0.0,0.0,0.0,0.0,1600.0
46072.0,0.0,0.0,0.0,0.0,0.0,1600.0
46073.0,1.2569683,1.3143284,2.066542,2.7193234,3.29729,1600.0
46074.0,0.0,0.0,0.0,0.0,0.0,1600.0
46075.0,0.27882695,0.27882695,0.39264822,1.6888869,10.026239,1600.0
46076.0,0.0,0.0,0.0,0.0,0.0,1600.0
46077.0,0.0,0.0,0.0,0.0,0.0,1600.0
46078.0,0.0,0.0,0.0,0.0,2.2368424,1600.0
46079.0,0.0,0.0,0.0,0.0,0.0,1600.0
46080.0,0.0,0.0,0.0,0.0,0.0,1600.0
46081.0,0.82619,0.82619,0.82619,1.0138111,1.0138111,1600.0
46082.0,0.0,0.0,0.0,0.0,0.0,1600.0
46083.0,0.0,0.0,0.0,0.0,0.0,1600.0
46084.0,0.0,0.0,0.0,0.0,0.0,1600.0
46085.0,0.0,0.0,0.0,0.0,0.0,1600.0
46086.0,1.1278647,1.1278647,1.1278647,1.3217269,4.3639774,1600.0
46087.0,0.0,0.0,0.0,0.0,0.0,1600.0
46088.0,3.541842,3.541842,3.541842,3.7074647,7.74102,1600.0
46089.0,0.0,0.0,0.0,0.0,0.0,1600.0
46090.0,0.0,0.0,0.0,0.0,0.0,1600.0
46091.0,0.0,0.0,0.0,0.0,0.8249834,1600.0
46092.0,0.0,0.0,0.0,0.0,0.75198805,1600.0
46093.0,0.63366175,0.63366175,0.63366175,1.9427303,3.0327115,1600.0
46094.0,0.0,0.0,0.0,0.0,0.29987544,1600.0
46095.0,0.0,0.0,0.0,0.0,1.3213733,1600.0
46096.0,0.0,0.0,0.0,0.21334404,0.21334404,1600.0
46097.0,0.0,0.0,0.0,0.05188012,0.05188012,1600.0
46098.0,0.0,0.0,0.0,0.0,5.1750655,1600.0
46099.0,0.0,0.0,0.0,29.260496,29.260496,1600.0
46100.0,0.0,0.0,0.0,0.0,0.46295613,1600.0
46101.0,0.0,0.0,0.0,0.0,0.0,1600.0
46102.0,0.0,0.0,0.0,0.0,6.1249237,1600.0
46103.0,2.9009445,2.9009445,2.9009445,9.250008,9.250008,1600.0
46104.0,0.0,0.0,0.0,0.0,0.0,1600.0
46105.0,3.9164653,3.9164653,3.9164653,3.9164653,29.520145,1600.0
46106.0,0.0,0.0,0.0,0.0,0.0,1600.0
46107.0,12.617752,12.617752,12.617752,13.074305,15.9315195,1600.0
46108.0,0.0,0.0,0.0,0.0,0.0,1600.0
46109.0,0.0,0.0,0.0,0.0,0.0,1600.0
46110.0,0.0,0.0,1.9090388,1.9090388,1.9090388,1600.0
46111.0,0.0,0.0,0.0,0.19279069,0.19279069,1600.0
46112.0,0.0,0.0,0.06954382,0.29370365,6.206605,1600.0
46113.0,6.197366,6.197366,6.197366,6.415404,6.4453435,1600.0
46114.0,0.0,0.0,0.0,0.0,0.0,1600.0
46115.0,3.4461231,3.4461231,3.4461231,3.8936844,6.511154,1600.0
46116.0,0.0,0.0,0.0,0.0,0.0,1600.0
46117.0,0.45329595,0.45329595,0.45329595,0.45329595,2.2248662,1600.0
46118.0,0.0,0.0,0.0,0.0,0.0,1600.0
46119.0,0.0,0.0,0.0,0.0,0.0,1600.0
46120.0,0.0,0.0,0.0,0.0,0.0,1600.0
46121.0,9.685056,9.685056,9.685056,9.685056,14.621519,1600.0
46122.0,14.863222,14.863222,14.863222,15.278901,16.926117,1600.0
46123.0,0.0,0.0,0.0,0.0,5.391568,1600.0
46124.0,0.0,0.0,0.0,0.0,0.5225096,1600.0
46125.0,0.0,0.0,0.0,0.0,0.0,1600.0
46126.0,2.0657127,2.0657127,2.0657127,2.52633,2.7849803,1600.0
46127.0,0.0,0.0,0.0,0.0,0.0,1600.0
46128.0,3.114411,3.2440062,4.341111,6.279998,7.5984626,1600.0
46129.0,0.0,0.0,0.0,0.0,0.0,1600.0
46130.0,0.0,0.0,0.0,0.0,3.4675674,1600.0
46131.0,0.0,0.0,0.0,0.14754498,0.14754498,1600.0
46132.0,0.0,0.0,0.0,0.0,0.0,1600.0
46133.0,0.0,0.0,0.0,0.0,2.9361334,1600.0
46134.0,0.0,0.0,0.0,0.0,0.0,1600.0
46135.0,0.0,0.0,0.0,0.0,0.37034371,1600.0
46136.0,0.76558673,0.76558673,0.76558673,2.5627153,2.5627153,1600.0
46137.0,1.7284667,1.7284667,1.8948302,2.6852229,2.9879053,1600.0
46138.0,5.615567,5.6293616,5.753456,6.099912,7.0114365,1600.0
46139.0,0.0,0.0,0.0,0.0,0.0,1600.0
46140.0,1.8028924,1.8028924,1.8028924,3.5860696,6.7214546,1600.0
46141.0,12.438605,12.438605,12.613725,12.613725,13.03512,1600.0
46142.0,2.8710346,2.8710346,2.9249315,3.6008496,7.7775,1600.0
46143.0,3.002887,3.002887,3.002887,3.0407171,3.0407171,1600.0
46144.0,13.241146,13.241146,13.942596,13.979406,14.930622,1600.0
46145.0,0.0,0.0,0.0,0.0,0.0,1600.0
46146.0,0.1824418,0.1824418,0.8466581,2.478919,10.761834,1600.0
46147.0,0.0,0.0,0.0,0.0,0.0,1600.0
46148.0,0.0,0.0,0.0,0.31169617,0.60783803,1600.0
46149.0,2.4428954,2.4428954,2.64414,3.9853685,5.375341,1600.0
46150.0,0.0,0.0,0.0,0.0,0.0,1600.0
46151.0,0.0,0.0,0.0,0.0,0.0,1600.0
46152.0,1.5790975,1.5790975,1.7019305,2.1018584,22.560244,1600.0
46153.0,0.0,0.0,0.0,0.0,10.25634,1600.0
46154.0,0.0,0.0,0.0,0.0,0.0,1600.0
46155.0,0.0,0.0,0.0,0.26765612,3.505862,1600.0
46156.0,0.0,0.0,0.0,0.0,0.0,1600.0
46157.0,0.0,0.0,0.0,0.0,14.702411,1600.0
46158.0,13.638802,13.638802,13.989042,14.935048,15.410164,1600.0
46159.0,0.69196653,0.69196653,0.69196653,0.69196653,5.094381,1600.0
46160.0,0.0,0.0,0.0,0.0,0.0,1600.0
46161.0,2.3547382,2.3547382,2.9993834,4.7661095,4.7661095,1600.0
46162.0,3.1453328,3.1453328,3.3986833,3.822024,5.6730304,1600.0
46163.0,0.0,0.0,0.0,0.21472476,0.21472476,1600.0
46164.0,0.0,0.0,0.0,0.0,0.0,1600.0
46165.0,0.0,0.0,0.0,0.0,0.0,1600.0
46166.0,0.0,0.0,0.0,0.0,0.0,1600.0
46167.0,0.0,0.0,0.0,0.0,0.0,1600.0
46168.0,0.0,0.0,0.0,0.0,0.1529036,1600.0
46169.0,0.0,0.0,0.0,0.0,1.0637604,1600.0
46170.0,0.0,0.0,0.0,0.0,0.0,1600.0
46171.0,0.0,0.0,0.0,0.0,0.0,1600.0
46172.0,0.0,0.0,0.0,0.0,0.0,1600.0
46173.0,0.0,0.0,0.0,0.0,1.3894179,1600.0
46174.0,0.18122602,0.18122602,0.18122602,0.8406816,4.010507,1600.0
46175.0,0.0,0.0,0.0,0.778826,5.3349757,1600.0
46176.0,2.4430726,2.4430726,2.4430726,2.4430726,2.949783,1600.0
46177.0,0.0,0.0,0.0,0.0,9.9705925,1600.0
46178.0,0.0,0.0,0.0,0.0,0.0,1600.0
46179.0,0.0,0.0,0.0,0.0,0.8239783,1600.0
46180.0,10.807076,10.807076,10.984146,11.4889965,24.084347,1600.0
46181.0,0.0,0.0,0.0,0.060718298,0.060718298,1600.0
46182.0,0.0,0.0,0.0,0.3729939,1.7912443,1600.0
46183.0,23.579145,23.579145,23.579145,23.579145,24.629036,1600.0
46184.0,11.442807,11.442807,11.442807,14.078991,14.078991,1600.0
46185.0,0.0,0.0,0.0,0.0,5.735156,1600.0
46186.0,3.4239402,3.4239402,3.4239402,3.4239402,6.5589743,1600.0
46187.0,0.0,0.0,0.0,0.0,0.9512927,1600.0
46188.0,0.0,0.0,0.0,0.0,0.0,1600.0
46189.0,1.3915877,1.3915877,1.3915877,1.3915877,1.4907242,1600.0
46190.0,0.0,0.0,0.0,0.0,0.0,1600.0
46191.0,2.3857465,2.573688,2.7619004,4.2295065,4.445514,1600.0
46192.0,0.0,0.0,0.0,1.3856606,2.7860532,1600.0
46193.0,0.0,0.0,0.0,0.0,0.0,1600.0
46194.0,0.0,0.0,0.0,0.0,2.8499837,1600.0
46195.0,0.0,0.0,0.0,0.0,0.0,1600.0
46196.0,0.0,0.0,0.0,0.0,0.20577978,1600.0
46197.0,0.0,0.0,0.0,0.0,0.0,1600.0
46198.0,0.0,0.0,0.0,1.5638008,1.5638008,1600.0
46199.0,0.0,0.0,0.0,0.0,0.0,1600.0
46200.0,4.9920416,4.9920416,4.9920416,4.9920416,6.1895957,1600.0
46201.0,8.611084,8.611084,8.611084,8.611084,9.771121,1600.0
46202.0,0.0,0.0,0.0,1.5664846,2.2900395,1600.0
46203.0,0.0,0.0,0.0,0.0,0.0,1600.0
46204.0,0.0,0.0,0.0,0.0,0.0,1600.0
46205.0,0.0,0.0,0.0,0.0,0.0,1600.0
46206.0,5.6842117,5.6842117,5.6842117,5.864865,15.119752,1600.0
46207.0,10.475338,10.475338,10.475338,10.790444,11.033379,1600.0
46208.0,0.7560773,0.7560773,0.7560773,1.0253096,1.0253096,1600.0
46209.0,0.0,0.0,0.5280335,0.9440696,0.9440696,1600.0
46210.0,0.0,0.0,0.0,0.0,0.0,1600.0
46211.0,0.0,0.0,0.0,0.0,0.0,1600.0
46212.0,0.0,0.0,0.0,0.0,0.0,1600.0
46213.0,0.0,0.0,0.0,0.0,0.0,1600.0
46214.0,1.3950007,1.3950007,1.3950007,1.3950007,2.124345,1600.0
46215.0,0.0,0.0,0.0,0.33775705,1.8389653,1600.0
46216.0,0.2584362,0.2584362,0.2584362,0.2584362,1.320271,1600.0
46217.0,0.0,0.0,0.0,0.0,0.19332635,1600.0
46218.0,0.0,0.0,0.0,0.0,1.2369058,1600.0
46219.0,3.0781748,3.0781748,3.0781748,3.636334,4.85961,1600.0
46220.0,0.0,0.0,0.0,0.0,0.0,1600.0
46221.0,0.0,0.0,0.27054644,0.95749,14.3713045,1600.0
46222.0,0.0,0.0,0.0,0.0,8.085036,1600.0
46223.0,0.0,0.0,0.0,0.0,0.0,1600.0
46224.0,0.0,0.0,0.0,0.0,0.0,1600.0
46225.0,0.0,0.0,0.0,0.0,0.0,1600.0
46226.0,0.0,0.041973256,0.45185792,0.57342404,3.2099013,1600.0
46227.0,0.0,0.0,0.0,0.0,0.0,1600.0
46228.0,0.0,0.0,0.0,1.2836993,1.522595,1600.0
46229.0,1.5006952,1.5006952,1.5006952,1.6409819,7.189224,1600.0
46230.0,12.909496,12.909496,12.909496,14.7107935,24.361052,1600.0
46231.0,1.1852103,1.1852103,1.1852103,1.1852103,5.311299,1600.0
46232.0,1.3859333,1.3859333,1.4284449,2.5159788,2.5159788,1600.0
46233.0,0.0,0.0,0.0,0.0,0.0,1600.0
46234.0,0.0,0.0,0.0,0.0,2.5312946,1600.0
46235.0,0.0,0.0,0.0,0.0,0.0,1600.0
46236.0,0.0,0.0,0.0,0.0,0.0,1600.0
46237.0,0.0,0.0,0.0,0.0,0.0,1600.0
46238.0,2.5009763,2.5009763,2.601403,4.0817547,4.0817547,1600.0
46239.0,0.0,0.0,0.0,0.21428038,3.3131666,1600.0
46240.0,0.0,0.0,0.0,0.0,0.0,1600.0
46241.0,0.0,0.0,0.0,0.0,0.0,1600.0
46242.0,0.0,0.0,0.0,0.6336324,6.1166644,1600.0
46243.0,0.0,0.0,0.0,0.0,0.017912984,1600.0
46244.0,4.7280354,4.7413535,5.235724,6.7643056,6.7643056,1600.0
46245.0,0.0,0.0,0.0,0.0,3.6398494,1600.0
46246.0,0.0,0.0,0.0,3.012788,4.750236,1600.0
46247.0,0.0,0.0,0.0,0.0,0.0,1600.0
46248.0,0.0,0.0,0.0,0.049904764,7.4785776,1600.0
46249.0,22.640366,22.640366,22.640366,24.31397,25.219986,1600.0
46250.0,0.0,0.0,0.0,0.0,4.620124,1600.0
46251.0,0.0,0.0,0.0,0.0,0.0,1600.0
46252.0,30.475254,30.475254,30.475254,32.09468,32.09468,1600.0
46253.0,0.0,0.0,0.0,0.0,1.9600354,1600.0
46254.0,0.0,0.0,0.0,0.0,0.0,1600.0
46255.0,0.0,0.0,0.0,0.0,3.1136177,1600.0
46256.0,43.308243,43.308243,43.308243,43.308243,45.74587,1600.0
46257.0,0.0,0.0,0.0,0.0,0.0,1600.0
46258.0,1.0296314,1.0296314,2.2475314,2.9515376,2.9515376,1600.0
46259.0,0.0,0.0,0.0,0.06509601,1.306906,1600.0
46260.0,0.5834353,0.5834353,0.5834353,1.4810889,1.8293927,1600.0
46261.0,0.0,0.0,0.0,0.0,0.11540568,1600.0
46262.0,0.06532788,0.06532788,0.06532788,0.9725187,1.0236924,1600.0
46263.0,0.0,0.0,0.0,0.0,0.0,1600.0
46264.0,0.0,0.0,0.0,0.0,0.0,1600.0
46265.0,0.0,0.0,0.0,0.0,0.0,1600.0
46266.0,13.815716,13.815716,13.815716,14.09897,14.10178,1600.0
46267.0,0.0,0.0,0.0,0.12593448,2.1536458,1600.0
46268.0,0.0,0.0,0.0,0.0,4.487399,1600.0
46269.0,0.0,0.0,0.4830504,0.7530542,0.7530542,1600.0
46270.0,0.0,0.0,0.0,0.0,0.0,1600.0
46271.0,7.5521994,7.5521994,7.5521994,8.015356,8.706803,1600.0
46272.0,0.0,0.0,0.0,0.0,0.0,1600.0
46273.0,0.0,0.0,0.0,0.0,3.538402,1600.0
46274.0,1.081448,1.081448,1.081448,1.3504322,4.2585335,1600.0
46275.0,0.0,0.0,0.0,0.0,0.0,1600.0
46276.0,15.445516,15.445516,15.445516,16.118034,16.357508,1600.0
46277.0,19.759195,20.623884,20.855669,21.478617,23.595888,1600.0
46278.0,11.016004,11.016004,11.016004,13.080635,14.5342,1600.0
46279.0,0.0,0.0,0.16325063,16.9409,16.9409,1600.0
46280.0,15.467691,15.89016,16.216845,16.441252,16.441252,1600.0
46281.0,2.7154078,2.7154078,2.7154078,2.898961,2.898961,1600.0
46282.0,8.509348,8.509348,9.062232,9.062232,9.509582,1600.0
46283.0,0.0,0.0,0.0,0.0,0.0,1600.0
46284.0,0.0,0.0,0.0,0.0,2.2495306,1600.0
46285.0,3.270216,3.270216,3.4917707,4.045925,6.1757917,1600.0
46286.0,0.0,0.0,0.0,0.0,3.3985977,1600.0
46287.0,0.0,0.0,0.0,0.38101134,0.38101134,1600.0
46288.0,0.0,0.0,0.0,0.0,0.0,1600.0
46289.0,1.0681877,1.0681877,1.0681877,1.0748757,1.0748757,1600.0
46290.0,0.051758826,0.051758826,0.051758826,0.36098027,5.115426,1600.0
46291.0,0.009675551,0.009675551,0.19796057,1.1631424,4.3940797,1600.0
46292.0,0.0,0.0,0.0,0.0,0.0,1600.0
46293.0,2.9221764,2.9221764,2.9221764,2.9221764,3.3633132,1600.0
46294.0,3.096571,3.096571,3.096571,3.096571,4.046637,1600.0
46295.0,0.0,0.0,0.0,0.0,1.4325333,1600.0
46296.0,0.0,0.0,0.0,0.0,0.0,1600.0
46297.0,0.0,0.0,0.0,0.0,0.0,1600.0
46298.0,0.0,0.0,0.0,0.0,0.0,1600.0
46299.0,0.0,0.0,0.0,0.0,0.810006,1600.0
46300.0,0.0,0.0,0.0,0.0,6.1272354,1600.0
46301.0,0.0,0.0,0.0,0.0,1.5061418,1600.0
46302.0,0.0,0.0,0.0,0.19362491,8.98569,1600.0
46303.0,12.367711,12.367711,12.367711,12.444746,20.153442,1600.0
46304.0,0.0,0.0,0.0,0.12487647,1.9880506,1600.0
46305.0,0.0,0.0,0.0,13.872464,13.872464,1600.0
46306.0,2.429668,2.429668,2.429668,3.1955671,4.9816127,1600.0
46307.0,0.0,0.0,0.0,0.0,0.0,1600.0
46308.0,0.0,0.0,0.0,0.0,0.0,1600.0
46309.0,2.4878895,2.5717337,2.6523092,2.80665,12.33701,1600.0
46310.0,0.0,0.0,0.0,0.0,0.0,1600.0
46311.0,7.174555,7.174555,7.174555,7.174555,10.440948,1600.0
46312.0,55.98954,55.98954,55.98954,56.01137,57.371143,1600.0
46313.0,0.0,0.0,0.0,0.0,2.5702667,1600.0
46314.0,7.468733,7.468733,8.179624,8.240937,8.449435,1600.0
46315.0,23.093023,23.464743,24.464659,25.798292,25.798292,1600.0
46316.0,0.0,0.0,0.0,0.6049919,0.6049919,1600.0
46317.0,0.0,0.0,0.0,0.0,0.0,1600.0
46318.0,0.0,0.0,0.0,0.0,0.0,1600.0
46319.0,0.0,0.0,0.0,0.0,0.0,1600.0
46320.0,0.0,0.0,0.0,0.0,0.0,1600.0
46321.0,0.66334826,0.66334826,0.66334826,1.7130952,5.4731855,1600.0
46322.0,0.0,0.0,0.0,0.43325222,0.43325222,1600.0
46323.0,0.0,0.0,0.0,0.0,0.0,1600.0
46324.0,0.18803453,0.18803453,0.18803453,1.060679,12.41696,1600.0
46325.0,0.0,0.0,0.0,0.6823068,1.642041,1600.0
46326.0,0.0,0.0,0.0,0.0,0.0,1600.0
46327.0,9.921884,9.921884,9.921884,9.921884,11.215486,1600.0
46328.0,0.0,0.0,0.0,0.0,7.30434,1600.0
46329.0,0.6075607,0.6075607,0.6075607,10.202233,10.202233,1600.0
46330.0,0.0,0.0,0.0,0.0,0.18466961,1600.0
46331.0,0.0,0.0,0.0,0.0,6.6414204,1600.0
46332.0,2.9585445,2.9585445,3.969096,11.107955,11.107955,1600.0
46333.0,24.190601,24.190601,24.814495,25.715172,27.865658,1600.0
46334.0,0.0,0.0,0.0,0.0,0.0,1600.0
46335.0,0.0,0.0,0.0,0.2302216,0.3098561,1600.0
46336.0,0.0,0.0,0.0,0.64635634,1.6034081,1600.0
46337.0,0.60288584,0.7233546,1.2839638,1.7676911,5.991445,1600.0
46338.0,3.8290076,3.8290076,3.8290076,3.8300586,10.711815,1600.0
46339.0,0.021902561,0.04398322,1.5371637,2.209454,2.209454,1600.0
46340.0,1.1320676,1.1320676,1.2318319,2.4375558,6.3261604,1600.0
46341.0,0.0,0.0,0.0,0.0,1.3242931,1600.0
46342.0,1.6991454,1.6991454,1.6991454,2.7618866,7.0037966,1600.0
46343.0,12.745447,12.745447,12.745447,12.745447,18.357086,1600.0
46344.0,0.0,0.0,0.0,0.0,0.0,1600.0
46345.0,25.105345,25.105345,25.105345,25.105345,31.55894,1600.0
46346.0,4.134745,4.134745,4.134745,4.134745,17.161585,1600.0
46347.0,0.0,0.0,0.0,0.0,0.0,1600.0
46348.0,0.0,0.0,0.0,0.0,0.0,1600.0
46349.0,0.0,0.0,0.0,0.21110761,5.220827,1600.0
46350.0,0.0,0.0,0.0,0.0,0.0,1600.0
46351.0,0.45788395,0.45788395,0.45788395,0.57297456,0.57297456,1600.0
46352.0,0.0,0.0,0.0,0.0,0.0,1600.0
46353.0,2.508546,2.508546,2.508546,3.1144967,8.304417,1600.0
46354.0,0.0,0.0,0.0,0.0,3.406942,1600.0
46355.0,0.0,0.0,0.0,0.0,0.0,1600.0
46356.0,0.0,0.0,0.0,0.0,0.0,1600.0
46357.0,0.0,0.0,0.0,0.0,0.0,1600.0
46358.0,0.0,0.0,0.0,0.0,0.0,1600.0
46359.0,0.0,0.0,0.0,0.0,0.0,1600.0
46360.0,0.0,0.0,0.0,0.0,0.0,1600.0
46361.0,0.0,0.0,0.0,0.0,1.2180052,1600.0
46362.0,0.0,0.0,0.0,0.0,0.0,1600.0
46363.0,0.0,0.0,0.0,0.358616,0.84183943,1600.0
46364.0,0.0,0.0,0.0,0.0,0.0,1600.0
46365.0,0.0,0.0,0.0,0.0,0.0,1600.0
46366.0,0.8009889,0.8009889,0.8009889,0.8009889,1.7145581,1600.0
46367.0,0.0,0.0,0.0,0.0,2.4957507,1600.0
46368.0,0.0,0.0,0.0,0.0,2.3994699,1600.0
46369.0,0.0,0.0,0.0,0.0,0.0,1600.0
46370.0,0.0,0.0,0.0,0.0,0.0,1600.0
46371.0,0.0,0.0,0.0,0.0,0.0,1600.0
46372.0,3.2646573,3.2646573,3.2646573,3.2646573,4.496716,1600.0
46373.0,4.138692,4.138692,4.138692,4.4177146,4.470862,1600.0
46374.0,4.6755896,4.6755896,5.063407,5.1951447,6.0823727,1600.0
46375.0,0.0,0.0,0.0,0.0,0.0,1600.0
46376.0,2.510242,2.510242,2.9334683,3.3521438,3.3521438,1600.0
46377.0,0.89971733,0.89971733,0.89971733,0.89971733,5.024631,1600.0
46378.0,0.0,0.0,0.0,1.2895367,2.459365,1600.0
46379.0,0.0,0.0,0.424089,1.612732,5.6841335,1600.0
46380.0,0.81115806,0.81115806,0.81115806,0.81115806,0.94593644,1600.0
46381.0,6.133592,6.133592,6.133592,6.133592,8.675657,1600.0
46382.0,0.0,0.0,0.0,0.0,0.0,1600.0
46383.0,8.080446,8.080446,8.080446,8.226715,8.679617,1600.0
46384.0,0.0,0.0,0.0,0.0,0.0,1600.0
46385.0,0.6300244,0.6300244,0.6361179,1.2206768,2.8071892,1600.0
46386.0,0.0,0.0,0.0,0.4374685,0.5462725,1600.0
46387.0,0.46206594,0.46206594,0.46206594,0.59849095,7.1405473,1600.0
46388.0,0.0,0.0,0.0,0.0,0.31641066,1600.0
46389.0,0.0,0.0,0.0,0.0,0.0,1600.0
46390.0,0.0,0.0,0.0,0.0,0.0,1600.0
46391.0,0.0,0.0,0.0,0.0,0.0,1600.0
46392.0,0.0,0.0,0.0,1.5494599,2.1636484,1600.0
46393.0,0.0,0.0,0.0,0.0,0.83464456,1600.0
46394.0,2.947348,2.947348,2.947348,3.0647182,5.6185493,1600.0
