Samples,T1,T2,T5,T10,T15,L Max
93400.0,0.0,0.0,0.0,0.0,0.0,12800.0
93401.0,0.0,0.0,0.0,0.22099495,0.36485013,12800.0
93402.0,0.0,0.0,0.0,0.0,0.07246131,12800.0
93403.0,22.398745,22.398745,22.954412,22.954412,22.984179,12800.0
93404.0,10.29011,10.29011,10.327274,10.327274,10.817592,12800.0
93405.0,19.674747,19.674747,19.674747,19.910164,20.468487,12800.0
93406.0,132.67944,132.67944,133.11958,133.19476,177.89072,12800.0
93407.0,5.5390368,5.5390368,5.5390368,6.877204,8.123125,12800.0
93408.0,0.0,0.0,0.0,0.0,0.042556614,12800.0
93409.0,356.1375,356.1375,356.1375,356.24387,356.24387,12800.0
93410.0,42.790024,42.919247,43.185867,43.857075,43.857075,12800.0
93411.0,0.0,0.0,0.0,0.0,0.01188314,12800.0
93412.0,12.299858,12.299858,12.299858,12.501005,15.096003,12800.0
93413.0,0.0,0.0,0.0,0.61070824,0.61070824,12800.0
93414.0,18.667461,18.667461,18.667461,18.667461,19.55673,12800.0
93415.0,3.2812161,3.2812161,3.2812161,3.3728833,6.611873,12800.0
93416.0,106.482346,106.482346,106.482346,106.482346,107.41476,12800.0
93417.0,0.0,0.0,0.0,0.0,0.40606883,12800.0
93418.0,21.477858,21.516087,21.78922,23.281532,23.281532,12800.0
93419.0,148.93854,148.93854,149.47046,149.62543,150.56427,12800.0
93420.0,0.0,0.0,0.8373319,2.0521073,2.0521073,12800.0
93421.0,0.0,0.0,0.0,0.0,0.0,12800.0
93422.0,6.0870805,6.0870805,6.0870805,6.2835307,7.9646597,12800.0
93423.0,2.0343032,2.0343032,2.0343032,2.379211,3.4363894,12800.0
93424.0,0.0,0.0,0.0,0.0,0.17415923,12800.0
93425.0,5.4727306,5.4727306,5.4727306,6.0734873,7.208103,12800.0
93426.0,18.30376,18.331934,19.204838,19.66225,20.720203,12800.0
93427.0,28.180895,28.180895,28.180895,29.871614,29.871614,12800.0
93428.0,1.5930579,1.5930579,1.5930579,2.1544154,3.8979678,12800.0
93429.0,1.2336457,1.2336457,1.2336457,1.6377236,9.309262,12800.0
93430.0,77.31806,77.31806,77.31806,77.638855,77.67642,12800.0
93431.0,43.317135,43.317135,44.02447,44.035442,44.390793,12800.0
93432.0,15.215092,15.215092,15.215092,15.215092,15.74063,12800.0
93433.0,33.92506,33.92506,33.99594,34.43009,35.745705,12800.0
93434.0,0.0,0.0,0.0,0.0,0.0,12800.0
93435.0,36.667248,36.667248,36.667248,36.667248,39.605747,12800.0
93436.0,4.7620807,4.7620807,4.894869,4.894869,5.144559,12800.0
93437.0,0.0,0.0,0.0,0.0,0.0,12800.0
93438.0,0.0,0.0,0.0,0.0,0.0,12800.0
93439.0,0.0,0.0,0.0,0.0,0.0,12800.0
93440.0,0.051023006,0.051023006,0.27706987,1.8999486,1.8999486,12800.0
93441.0,0.067072,0.067072,0.067072,0.24431506,6.813388,12800.0
93442.0,0.0,0.0,0.0,0.0,0.0,12800.0
93443.0,1.061073,1.061073,1.061073,2.2313461,9.784271,12800.0
93444.0,11.047273,11.047273,11.047273,11.212776,11.579967,12800.0
93445.0,0.0,0.0,0.0,0.0,0.0,12800.0
93446.0,0.0,0.0,0.0,0.0,0.0,12800.0
93447.0,0.0,0.0,0.0,0.0,0.0,12800.0
93448.0,0.0,0.0,0.0,0.0,0.0,12800.0
93449.0,0.0,0.0,0.0,0.0,0.0,12800.0
93450.0,0.388301,0.388301,0.388301,0.8374167,100.67762,12800.0
93451.0,0.0,0.0,0.0,0.0,0.0,12800.0
93452.0,0.0,0.0,0.0,0.30674937,0.30674937,12800.0
93453.0,239.8607,239.8607,239.8607,240.05446,240.2963,12800.0
93454.0,0.0,0.0,0.0,0.0,0.0,12800.0
93455.0,14.330722,14.330722,14.784297,26.88384,40.72514,12800.0
93456.0,0.0,0.0,0.0,0.0,0.0,12800.0
93457.0,13.791756,13.791756,13.791756,13.984153,76.78337,12800.0
93458.0,1.0891082,1.0891082,1.0891082,6.522945,6.522945,12800.0
93459.0,217.24394,217.24394,217.24394,217.78516,219.0385,12800.0
93460.0,0.0,0.0,0.0,0.0,0.0,12800.0
93461.0,43.12946,43.12946,43.12946,43.794468,44.54642,12800.0
93462.0,0.0,0.0,0.0,0.0,0.0,12800.0
93463.0,0.0,0.0,0.0,0.0,0.0,12800.0
93464.0,64.34691,64.34691,64.34691,64.34691,77.83016,12800.0
93465.0,1.9074428,1.9074428,1.9074428,3.3965364,3.3965364,12800.0
93466.0,8.018312,8.018312,8.018312,8.487728,9.908284,12800.0
93467.0,0.0,0.0,0.0,0.0,0.15497425,12800.0
93468.0,0.0,0.0,0.0,0.0,2.4456182,12800.0
93469.0,2.1933978,2.1933978,2.1933978,2.3560023,6.9397173,12800.0
93470.0,3.531044,3.531044,3.531044,4.688759,4.688759,12800.0
93471.0,0.0,0.0,0.0,0.0,0.0,12800.0
93472.0,0.0,0.0,0.0,0.0,0.0,12800.0
93473.0,0.0,0.0,0.0,0.0,0.0,12800.0
93474.0,0.0,0.0,0.0,0.0,0.0,12800.0
93475.0,0.49149776,0.49149776,0.49149776,0.7050665,5.8310266,12800.0
93476.0,2.2559328,2.2559328,2.8918924,3.2785695,5.1610556,12800.0
93477.0,2.2612934,2.2612934,2.2612934,2.315333,2.315333,12800.0
93478.0,26.814766,26.814766,26.814766,26.98937,31.518484,12800.0
93479.0,0.0,0.0,0.0,0.0,0.5182329,12800.0
93480.0,54.729637,54.894096,55.975063,56.319206,56.319206,12800.0
93481.0,0.0,0.0,0.0,0.0,0.0,12800.0
93482.0,0.0,0.0,1.6201118,2.0148878,2.0148878,12800.0
93483.0,0.0,0.0,0.0,0.0,0.0,12800.0
93484.0,0.0,0.0,0.0,0.0,0.0,12800.0
93485.0,75.91392,76.08551,76.08551,83.61815,83.61815,12800.0
93486.0,5.461774,5.461774,5.641739,7.6803565,7.6803565,12800.0
93487.0,0.0,0.0,0.0,0.0,0.0,12800.0
93488.0,0.0,0.0,0.0,0.0,0.0,12800.0
93489.0,0.0,0.0,0.0,0.0,0.0,12800.0
93490.0,0.85324997,0.85324997,0.85324997,0.85324997,1.4310002,12800.0
93491.0,0.0,0.0,0.0,0.0,2.8912601,12800.0
93492.0,0.0,0.0,0.0,0.0,0.675137,12800.0
93493.0,0.0,0.0,0.0,0.26146537,35.393234,12800.0
93494.0,33.03864,33.1951,33.1951,33.844517,51.157627,12800.0
93495.0,13.360464,13.544174,13.685905,13.887354,16.60494,12800.0
93496.0,0.0,0.0,0.0,0.0,0.0,12800.0
93497.0,26.530476,26.530476,26.916775,26.994627,27.588465,12800.0
93498.0,0.4359194,0.4359194,0.4359194,0.4359194,0.58756983,12800.0
93499.0,0.0,0.0,0.0,0.13904452,25.433838,12800.0
93500.0,0.0,0.0,0.0,0.0,0.0,12800.0
93501.0,0.0,0.0,0.0,0.0,2.5840294,12800.0
93502.0,0.0,0.0,0.0,0.09336633,1.5442363,12800.0
93503.0,0.0,0.0,0.0,0.0,0.0,12800.0
93504.0,9.825001,9.825001,9.825001,10.841311,211.5328,12800.0
93505.0,0.0,0.0,0.0,0.0,0.0,12800.0
93506.0,17.599966,17.599966,17.873446,18.18015,22.856731,12800.0
93507.0,0.0,0.0,0.0,0.0,0.0,12800.0
93508.0,18.059288,18.059288,18.059288,18.967117,18.967117,12800.0
93509.0,0.0,0.0,0.0,0.0,0.0,12800.0
93510.0,68.76935,68.76935,68.76935,69.66926,71.36046,12800.0
93511.0,0.0,0.0,0.0,0.0,1.2283896,12800.0
93512.0,0.0,0.0,0.0,0.0,0.0,12800.0
93513.0,0.0,0.0,0.0,0.0,0.0,12800.0
93514.0,0.0,0.0,0.0,0.0,0.0,12800.0
93515.0,28.716146,28.716146,28.908014,29.103931,29.66528,12800.0
93516.0,124.53529,124.53529,124.934814,125.67478,135.77307,12800.0
93517.0,1.0991414,1.0991414,1.0991414,2.5838733,176.4894,12800.0
93518.0,0.0,0.0,0.0,0.0,0.0,12800.0
93519.0,5.9853225,5.9853225,5.9853225,6.21335,145.9865,12800.0
93520.0,0.0,0.0,0.0,0.2271111,0.28717262,12800.0
93521.0,5.5263734,5.5263734,5.5263734,5.87184,5.910745,12800.0
93522.0,0.0,0.0,0.0,0.0,0.7453778,12800.0
93523.0,0.0,0.0,0.1540134,2.9646142,7.3703227,12800.0
93524.0,0.0,0.0,0.0,0.0,0.0,12800.0
93525.0,0.0,0.0,0.0,0.0,0.0,12800.0
93526.0,0.0,0.0,0.0,0.340441,3.5188298,12800.0
93527.0,26.421568,26.421568,26.421568,28.018753,28.018753,12800.0
93528.0,45.484695,45.484695,46.190502,46.396122,48.125763,12800.0
93529.0,19.530672,19.530672,19.886614,20.093914,24.265343,12800.0
93530.0,110.50787,110.50787,110.72074,111.09928,208.9591,12800.0
93531.0,0.0,0.0,0.0,0.0,0.0,12800.0
93532.0,0.0,0.0,0.0,0.0,1.526813,12800.0
93533.0,0.0,0.0,0.0,0.0,0.0,12800.0
93534.0,0.9189789,0.9189789,0.9189789,1.2087585,1.6823086,12800.0
93535.0,16.089655,16.089655,16.089655,16.089655,16.4879,12800.0
93536.0,1.1564547,1.1564547,1.3614514,2.124473,31.465479,12800.0
93537.0,0.0,0.0,0.0,3.6254194,4.456995,12800.0
93538.0,0.0,0.0,0.0,0.77993363,0.77993363,12800.0
93539.0,0.0,0.0,0.0,0.0,0.0,12800.0
93540.0,0.0,0.0,0.33092904,0.584714,1.4711108,12800.0
93541.0,9.455426,9.455426,9.455426,9.614123,11.215191,12800.0
93542.0,0.0,0.0,0.0,0.0,0.0,12800.0
93543.0,213.31516,213.50378,213.76764,213.91502,214.39433,12800.0
93544.0,1.2154235,1.2154235,1.2154235,1.2154235,2.4183567,12800.0
93545.0,0.0,0.0,0.0,0.0,0.0,12800.0
93546.0,5.4041815,5.4041815,5.8492723,6.224433,7.1681137,12800.0
93547.0,40.605717,40.605717,40.605717,43.68883,43.68883,12800.0
93548.0,0.0,0.0,0.0,0.0,0.0,12800.0
93549.0,0.41869867,0.41869867,0.41869867,0.41869867,4.6812563,12800.0
93550.0,9.275078,9.275078,9.275078,9.275078,16.816143,12800.0
93551.0,0.0,0.0,0.0,0.0,1.735934,12800.0
93552.0,0.0,0.0,0.0,0.0,0.0,12800.0
93553.0,0.0,0.0,0.0,0.0,0.0,12800.0
93554.0,158.82048,158.82048,158.82048,159.28339,159.28339,12800.0
93555.0,100.68512,100.68512,100.68512,100.68512,100.83705,12800.0
93556.0,25.543037,25.543037,25.543037,25.543037,35.311146,12800.0
93557.0,0.0,0.0,0.0,0.0,1.3479319,12800.0
93558.0,10.2309265,10.2309265,10.2309265,10.77427,11.620207,12800.0
93559.0,0.0,0.0,0.0,0.0,0.0,12800.0
93560.0,1.7367482,1.7367482,1.8946209,2.008412,2.863913,12800.0
93561.0,134.17958,134.17958,134.17958,136.58002,136.58002,12800.0
93562.0,0.0,0.0,0.0,0.0,4.2110186,12800.0
93563.0,129.64943,129.64943,129.64943,130.1075,130.1075,12800.0
93564.0,0.0,0.0,0.0,0.0,1.6688783,12800.0
93565.0,86.537796,86.537796,86.70193,88.194534,88.194534,12800.0
93566.0,0.0,0.0,0.0,0.0,0.0,12800.0
93567.0,67.90353,67.90353,67.90353,67.90353,70.69699,12800.0
93568.0,0.0,0.0,0.0,0.79105914,0.79105914,12800.0
93569.0,193.64165,194.66583,194.68822,195.2997,195.2997,12800.0
93570.0,1.4615257,1.4615257,1.4615257,4.864224,4.864224,12800.0
93571.0,131.06416,131.06416,131.06416,131.5649,134.63365,12800.0
93572.0,36.918785,36.918785,37.133675,37.438778,37.460106,12800.0
93573.0,0.0,0.0,0.0,0.0,10.785206,12800.0
93574.0,0.0,0.0,0.0,0.0,3.8470147,12800.0
93575.0,0.0,0.0,0.0,0.0,0.0,12800.0
93576.0,0.0,0.0,0.0,0.0,0.0,12800.0
93577.0,0.754763,0.8129889,0.9363053,0.9363053,1.5580747,12800.0
93578.0,0.0,0.0,0.0,0.0,4.262642,12800.0
93579.0,1.618683,1.618683,1.618683,1.618683,5.3182364,12800.0
93580.0,0.0,0.0,0.0,0.0,0.0,12800.0
93581.0,4.5162644,4.5162644,4.5162644,4.595386,14.035215,12800.0
93582.0,0.0,0.0,0.0,0.0,0.0,12800.0
93583.0,0.0,0.0,0.0,0.0,0.06309223,12800.0
93584.0,10.995514,10.995514,10.995514,10.995514,21.3225,12800.0
93585.0,82.16617,82.16617,83.10732,85.95399,85.95399,12800.0
93586.0,314.6244,314.6244,314.6244,316.48935,319.80206,12800.0
93587.0,138.83586,139.09409,139.85345,139.85345,139.92017,12800.0
93588.0,10.690487,10.690487,10.690487,10.98259,96.214355,12800.0
93589.0,211.42183,211.42183,211.42183,211.6804,214.4977,12800.0
93590.0,0.0,0.0,0.0,0.29224873,0.3159548,12800.0
93591.0,0.014203519,0.014203519,0.22688732,1.1334839,1.1334839,12800.0
93592.0,12.664334,12.886087,14.191033,14.300084,14.300084,12800.0
93593.0,294.17587,294.17587,294.17587,294.17587,294.68222,12800.0
93594.0,2.1872368,2.1872368,2.1872368,2.1872368,7.688483,12800.0
93595.0,0.0,0.0,0.0,0.0,0.66420364,12800.0
93596.0,0.0,0.0,0.0,0.0,0.0,12800.0
93597.0,12.145008,12.145008,12.145008,12.145008,25.989464,12800.0
93598.0,0.0,0.0,0.0,0.0,0.0,12800.0
93599.0,0.0,0.0,0.0,0.0,0.09811705,12800.0
93600.0,32.850323,32.850323,32.850323,33.027557,33.353832,12800.0
93601.0,30.891468,30.891468,31.838911,32.070004,32.070004,12800.0
93602.0,2.5501845,2.5501845,2.5501845,2.5501845,4.101284,12800.0
93603.0,0.0,0.0,0.0,0.0,0.0,12800.0
93604.0,7.661472,7.661472,9.171977,12.044855,12.044855,12800.0
93605.0,15.301155,15.626776,16.588043,16.588043,30.672924,12800.0
93606.0,23.060627,23.060627,23.060627,23.23117,23.625072,12800.0
93607.0,223.61249,223.61249,223.61249,224.52693,255.43657,12800.0
93608.0,6.0620375,6.0620375,6.6901436,6.8511543,7.81844,12800.0
93609.0,2.1502128,2.348405,2.6258783,2.6989846,5.7187004,12800.0
93610.0,3.0859115,3.0859115,3.0859115,3.5236986,4.403642,12800.0
93611.0,0.0,0.0,0.0,0.0,0.0,12800.0
93612.0,0.36833167,0.36833167,0.36833167,0.7408347,73.11003,12800.0
93613.0,0.0,0.0,0.0,0.0,5.599452,12800.0
93614.0,0.0,0.0,0.0,0.4317032,4.313432,12800.0
93615.0,38.712387,38.712387,38.946922,43.934307,43.934307,12800.0
93616.0,0.0,0.0,0.0,0.0,0.35957524,12800.0
93617.0,0.0,0.0,0.0,0.3196265,1.7548208,12800.0
93618.0,0.0,0.0,0.0,0.0,5.1648645,12800.0
93619.0,1.7966828,1.7966828,1.7966828,1.9541818,6.0536666,12800.0
93620.0,0.0,0.0,0.0,0.0,0.70317733,12800.0
93621.0,56.818565,56.818565,56.900257,58.188,58.188,12800.0
93622.0,109.86672,109.86672,109.86672,110.07145,112.0248,12800.0
93623.0,0.0,0.0,0.0,0.0,1.4899964,12800.0
93624.0,0.0,0.0,0.0,0.0,0.0,12800.0
93625.0,0.0,0.0,0.0,0.0,0.0,12800.0
93626.0,0.84305084,0.84305084,0.84305084,0.84305084,1.12983,12800.0
93627.0,0.0,0.0,0.0,0.0,0.16645311,12800.0
93628.0,110.06283,110.06283,110.06283,110.281586,154.99594,12800.0
93629.0,9.661187,9.661187,10.075147,14.32178,14.502408,12800.0
93630.0,0.0,0.0,0.0,0.0,0.0,12800.0
93631.0,23.286692,23.286692,23.286692,23.286692,31.477757,12800.0
93632.0,12.592179,12.800853,13.085807,13.151211,13.280237,12800.0
93633.0,0.0,0.0,0.0,3.129166,3.129166,12800.0
93634.0,0.0,0.0,0.0,0.0,0.0,12800.0
93635.0,14.21144,14.21144,14.21144,14.21144,19.09161,12800.0
93636.0,1.7291793,1.7291793,1.7291793,1.7291793,2.1761503,12800.0
93637.0,0.0,0.0,0.0,0.0,0.0,12800.0
93638.0,0.0,0.0,0.0,0.0,0.0,12800.0
93639.0,0.0,0.0,0.0,0.0,0.0,12800.0
93640.0,110.78791,110.78791,110.78791,111.088486,116.19288,12800.0
93641.0,3.0781355,3.0781355,3.0781355,3.3568385,5.660403,12800.0
93642.0,0.0,0.0,0.0,0.3488112,1.3181318,12800.0
93643.0,75.39266,75.39266,75.39266,75.957344,76.52506,12800.0
93644.0,0.0,0.0,0.0,0.0,0.3898278,12800.0
93645.0,98.112434,98.112434,98.112434,98.61764,99.64868,12800.0
93646.0,0.0,0.0,0.0,0.0,0.0,12800.0
93647.0,220.35182,220.35182,220.35182,224.48453,224.48453,12800.0
93648.0,23.16208,23.16208,23.32311,23.58169,39.1924,12800.0
93649.0,0.0,0.0,1.2325289,1.2325289,2.0290418,12800.0
93650.0,0.0,0.0,0.0,0.0,0.0,12800.0
93651.0,68.93961,68.93961,68.93961,69.144684,69.73926,12800.0
93652.0,0.0,0.0,0.0,0.0,0.0,12800.0
93653.0,309.0796,309.0796,309.0796,312.10794,313.73352,12800.0
93654.0,11.035132,11.035132,11.187379,12.404658,28.606363,12800.0
93655.0,0.0,0.0,0.0,0.0,43.643803,12800.0
93656.0,0.0,0.0,0.0,0.22183764,1.1938078,12800.0
93657.0,44.218754,44.218754,44.218754,44.76192,45.74732,12800.0
93658.0,1.1338898,1.1338898,1.1338898,1.1338898,14.318298,12800.0
93659.0,22.79725,22.79725,22.868143,23.909153,23.909153,12800.0
93660.0,0.0,0.0,0.0,0.0,0.0,12800.0
93661.0,0.0,0.0,0.0,0.0,0.0,12800.0
93662.0,8.392081,8.392081,8.792628,9.593596,20.39249,12800.0
93663.0,4.0554023,4.0554023,4.0554023,5.1345496,5.1345496,12800.0
93664.0,1.9446805,1.9446805,1.9446805,2.7617297,2.7617297,12800.0
93665.0,0.0,0.0,0.0,0.0,0.0,12800.0
93666.0,0.0,0.0,0.0,0.0,0.0,12800.0
93667.0,0.0,0.0,0.0,0.73635757,0.73635757,12800.0
93668.0,0.0,0.0,0.0,0.0,0.0,12800.0
93669.0,0.0,0.0,0.0,0.0,0.0,12800.0
93670.0,0.0,0.0,0.0,0.0,10.121975,12800.0
93671.0,0.0,0.0,0.0,0.0,0.0,12800.0
93672.0,20.21437,20.21437,21.037493,21.438354,21.492424,12800.0
93673.0,0.0,0.0,0.0,0.0,0.0,12800.0
93674.0,0.0,0.0,0.0,0.0,0.0,12800.0
93675.0,29.222956,29.222956,29.222956,30.325193,32.567436,12800.0
93676.0,0.0,0.0,0.0,0.0,0.0,12800.0
93677.0,150.65826,150.65826,150.65826,150.99263,150.99263,12800.0
93678.0,0.0,0.0,1.4759128,1.4759128,1.559896,12800.0
93679.0,0.47234765,0.47234765,0.47234765,1.6382964,28.62025,12800.0
93680.0,0.0,0.0,0.0,0.0,0.0,12800.0
93681.0,10.564664,10.564664,10.564664,11.865313,13.026957,12800.0
93682.0,0.0,0.0,0.0,0.0,0.0,12800.0
93683.0,76.969055,77.02556,77.37093,78.09865,94.78496,12800.0
93684.0,0.0,0.0,0.0,0.0,4.9553223,12800.0
93685.0,0.6663609,0.6663609,0.6663609,1.0176444,2.6942058,12800.0
93686.0,0.0,0.0,0.0,0.0,20.542398,12800.0
93687.0,51.55073,51.55073,52.028442,52.611145,52.791225,12800.0
93688.0,0.0,0.0,0.0,0.0,0.0,12800.0
93689.0,10.329922,10.342696,10.453475,11.21146,11.21146,12800.0
93690.0,0.0,0.0,0.0,0.0,89.68097,12800.0
93691.0,0.0,0.0,0.0,0.0,0.0,12800.0
93692.0,1.6752908,1.6752908,1.6752908,1.6752908,30.30079,12800.0
93693.0,0.0,0.0,0.0,0.0,0.0,12800.0
93694.0,0.0,0.0,0.0,0.0,0.0,12800.0
93695.0,0.0,0.0,0.0,0.0,4.5200605,12800.0
93696.0,75.05113,75.05113,75.05113,75.05113,75.06505,12800.0
93697.0,40.786037,40.786037,40.786037,47.38157,47.38157,12800.0
93698.0,0.0,0.0,0.0,0.0,0.0,12800.0
93699.0,0.0,0.0,0.0,0.0,0.0,12800.0
93700.0,0.0,0.0,0.0,0.0,0.0,12800.0
93701.0,317.6343,317.6343,317.6343,317.87204,325.9835,12800.0
93702.0,31.806286,31.806286,32.40718,32.909763,32.909763,12800.0
93703.0,0.0,0.0,0.0,0.22094458,0.22094458,12800.0
93704.0,0.0,0.0,0.0,0.0,0.0,12800.0
93705.0,1.3124975,1.3124975,1.5421994,1.7120172,4.308151,12800.0
93706.0,1.8928126,1.8928126,1.8928126,2.434979,27.790476,12800.0
93707.0,0.0,0.0,0.0,1.3702712,5.433445,12800.0
93708.0,0.0,0.0,0.0,0.0,0.0,12800.0
93709.0,20.767927,20.767927,20.767927,21.186874,28.165178,12800.0
93710.0,126.665794,126.665794,126.867226,127.28384,135.23125,12800.0
93711.0,10.4944,10.4944,10.832489,10.832489,11.583103,12800.0
93712.0,28.748764,28.748764,28.748764,28.748764,30.459852,12800.0
93713.0,0.0,0.0,0.0,0.0,0.0,12800.0
93714.0,3.471997,3.471997,3.471997,3.8949506,3.9182398,12800.0
93715.0,537.68994,537.68994,537.68994,538.01666,541.52167,12800.0
93716.0,35.745094,35.745094,35.745094,36.534332,37.36703,12800.0
93717.0,0.0,0.0,0.0,0.0,0.2572065,12800.0
93718.0,0.6265586,0.6265586,0.889633,3.5963407,3.5963407,12800.0
93719.0,0.0,0.0,0.0,0.0,0.0,12800.0
93720.0,6.769586,6.769586,6.769586,6.769586,7.5108023,12800.0
93721.0,0.0,0.0,0.0,0.16416484,0.16416484,12800.0
93722.0,0.0,0.0,0.0,0.029652745,1.2475219,12800.0
93723.0,51.386986,51.386986,55.32974,56.07776,56.07776,12800.0
93724.0,0.0,0.0,0.0,0.0,3.975612,12800.0
93725.0,12.517009,12.517009,13.028119,13.925194,13.925194,12800.0
93726.0,4.1545057,4.1545057,4.1545057,4.2881703,5.416252,12800.0
93727.0,0.0,0.0,0.0,1.2313339,1.2313339,12800.0
93728.0,10.721044,10.721044,10.721044,11.029326,13.169721,12800.0
93729.0,2.208778,2.208778,2.208778,2.8253288,3.5148087,12800.0
93730.0,0.0,0.0,0.0,0.7033827,9.121367,12800.0
93731.0,0.0,0.0,0.0,0.0,0.0,12800.0
93732.0,344.516,344.516,344.91098,345.11102,352.51697,12800.0
93733.0,0.0,0.0,0.0,0.0,0.0,12800.0
93734.0,110.34078,110.34078,110.937195,112.22031,112.22031,12800.0
93735.0,0.85762614,0.85762614,0.85762614,0.85762614,3.7588549,12800.0
93736.0,0.0,0.0,0.0,0.0,0.0,12800.0
93737.0,207.50449,207.50449,207.50449,207.99394,208.15228,12800.0
93738.0,1.8645145,1.8645145,1.8645145,2.646234,4.173236,12800.0
93739.0,0.0,0.0,0.0,0.0,0.0,12800.0
93740.0,0.0,0.0,0.0,0.0,0.0,12800.0
93741.0,0.0,0.0,0.0,0.0,0.0,12800.0
93742.0,0.0,0.0,0.0,0.42957866,0.4689951,12800.0
93743.0,0.5392084,0.5392084,0.5392084,1.3631444,1.3631444,12800.0
93744.0,142.5073,142.5073,142.89839,147.15817,147.15817,12800.0
93745.0,0.0,0.0,0.0,0.07203674,0.8196604,12800.0
93746.0,0.0,0.0,0.0,0.0,3.2907734,12800.0
93747.0,0.0,0.0,0.0,2.6106443,2.6106443,12800.0
93748.0,88.26775,88.26775,88.26775,88.26775,91.39047,12800.0
93749.0,0.0,0.0,0.0,0.0,3.1036482,12800.0
93750.0,11.00155,11.00155,11.00155,11.263672,24.205711,12800.0
93751.0,0.81390357,0.9374455,1.0473064,1.405586,1.6028645,12800.0
93752.0,0.0,0.0,0.0,4.039502,4.039502,12800.0
93753.0,1.9770983,1.9770983,1.9770983,1.9770983,24.135773,12800.0
93754.0,29.274225,29.274225,29.274225,30.299253,30.344625,12800.0
93755.0,1.1821661,1.1821661,1.1821661,1.7594934,2.4490404,12800.0
93756.0,0.0,0.0,0.0,0.0,0.0,12800.0
93757.0,22.276808,22.276808,22.276808,22.447182,23.279081,12800.0
93758.0,1.6146226,1.6146226,1.6146226,7.424365,7.424365,12800.0
93759.0,2.3369617,2.3369617,2.3369617,2.3369617,3.7908711,12800.0
93760.0,2.8404527,2.8404527,2.8404527,3.131262,39.19819,12800.0
93761.0,0.0,0.0,0.0,0.0,0.0,12800.0
93762.0,12.055443,12.055443,12.055443,12.671345,13.414675,12800.0
93763.0,0.0,0.0,0.0,0.0,0.0,12800.0
93764.0,1.1654439,1.1654439,1.1654439,2.0104256,2.0104256,12800.0
93765.0,15.120334,15.120334,16.024147,30.473162,30.473162,12800.0
93766.0,0.0,0.0,0.0,0.0,1.0867448,12800.0
93767.0,1.2540553,1.2540553,1.2540553,1.2540553,3.0989728,12800.0
93768.0,0.0,0.0,0.0,0.0,0.0,12800.0
93769.0,0.0,0.0,0.18123206,1.1995529,1.2217667,12800.0
93770.0,0.0,0.0,0.0,0.0,7.8452578,12800.0
93771.0,25.954185,25.954185,25.954185,26.661575,28.49946,12800.0
93772.0,42.953316,42.978493,43.276146,43.66597,45.42963,12800.0
93773.0,0.0,0.0,0.0,0.0,0.0,12800.0
93774.0,7.0226426,7.0226426,7.0290027,8.319819,12.178594,12800.0
93775.0,0.0,0.0,0.0,0.0,3.0490515,12800.0
93776.0,0.0,0.0,0.0,0.12241495,60.448536,12800.0
93777.0,0.0,0.03225422,0.17288455,1.2516257,1.4681617,12800.0
93778.0,2.5732603,2.5732603,2.5732603,2.8953722,2.8953722,12800.0
93779.0,18.616053,18.616053,18.616053,18.616053,40.684044,12800.0
93780.0,3.8108077,3.8108077,3.8108077,3.8108077,134.05916,12800.0
93781.0,0.0,0.0,0.0,0.0,0.78155017,12800.0
93782.0,0.0,0.0,0.0,0.0,0.0,12800.0
93783.0,0.0,0.0,0.0,0.0,0.19375685,12800.0
93784.0,350.82904,350.82904,351.05057,351.43634,351.94614,12800.0
93785.0,61.540043,61.540043,62.23511,64.228676,64.38311,12800.0
93786.0,0.0,0.0,0.0,0.0,0.0,12800.0
93787.0,33.139534,33.225822,33.47809,33.47809,34.346657,12800.0
93788.0,4.339196,4.339196,4.4004545,4.620763,6.6350203,12800.0
93789.0,0.0,0.0,2.0338533,3.2888458,3.2888458,12800.0
93790.0,1.3142083,1.3142083,1.3142083,1.5160182,1.6899741,12800.0
93791.0,19.24157,19.42317,19.689976,20.768648,20.768648,12800.0
93792.0,0.0,0.0,0.0,0.0,0.0,12800.0
93793.0,0.0,0.0,0.038405836,0.038405836,0.06826685,12800.0
93794.0,15.731793,15.731793,15.731793,15.889299,17.091724,12800.0
93795.0,1.0737126,1.0737126,1.0737126,4.785237,4.785237,12800.0
93796.0,89.90606,89.90606,89.90606,91.79528,91.79528,12800.0
93797.0,0.0,0.0,0.0,0.0,0.0,12800.0
93798.0,1.7105684,1.7105684,1.7105684,2.0324519,29.645653,12800.0
93799.0,4.1180162,4.1180162,4.1180162,4.1180162,4.580932,12800.0
93800.0,7.3803396,7.3803396,7.3803396,7.704597,9.743982,12800.0
93801.0,4.8034215,4.8034215,4.8034215,5.149635,5.4480314,12800.0
93802.0,0.31585592,0.31585592,0.82139605,1.1299863,1.2019727,12800.0
93803.0,13.902072,13.902072,13.902072,15.533965,15.533965,12800.0
93804.0,4.5147705,4.5147705,4.5147705,9.144974,9.144974,12800.0
93805.0,0.0,0.0,0.0,0.17262232,0.17262232,12800.0
93806.0,81.21148,81.21148,81.21148,81.584946,82.63385,12800.0
93807.0,0.0,0.0,0.0,0.28820857,10.984198,12800.0
93808.0,0.0,0.0,0.0,0.0,0.0,12800.0
93809.0,0.0,0.0,0.0,1.21912,1.21912,12800.0
93810.0,43.18489,43.18489,43.18489,43.501415,45.224396,12800.0
